Date,Price,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2014-07-11,0.00018023096067519464,0.23018360997104031,0.3840801632031541,1.071633456360124e-05,0.12384139515973226,4.066179557644543e-05,0.1264525290191459,4.700002295100498e-05,0.1289049286542859,2.541462328283059e-05,0.1843650365031313
2014-07-12,0.00018023096067519464,0.23018360997104031,0.3840801632031541,2.3774053149502004e-05,0.11961177725455661,2.909303555553768e-05,0.1264844204505579,4.077845544448659e-05,0.11060202803758638,2.066229535189492e-05,0.18044201409520655
2014-07-13,0.00018023096067519464,0.23018360997104031,0.3840801632031541,5.1330342027333794e-05,0.08295365027224397,1.5196832690186641e-05,0.12457840513087491,3.4193872907964514e-05,0.11041333338587088,1.6136268751003368e-05,0.176666913183403
2014-07-14,0.00018023096067519464,0.23018360997104031,0.3840801632031541,6.645928494065337e-05,0.0656678661383585,6.982328533329009e-06,0.1198023811223805,2.6746998654359746e-05,0.10964859619174401,1.1820755015269982e-05,0.17303066536849376
2014-07-15,0.00018023096067519464,0.23018360997104031,0.3840801632031541,6.740484387273587e-05,0.004005210996597186,1.4831743616551454e-06,0.11859952159688751,1.9343448619928106e-05,0.10966069407240418,7.701400994797195e-06,0.16952496197805184
2014-07-16,0.00018023096067519464,0.23018360997104031,0.3840801632031541,6.740484387273587e-05,0.0,0.0,0.11483878082765143,9.891431674128887e-06,0.10610001354470945,3.765129375234242e-06,0.16614217414279425
2014-07-17,0.00018023096067519464,0.23018360997104031,0.3840801632031541,6.740484387273587e-05,0.0,1.4147201603477346e-06,0.11228282076032571,0.0,0.10580243638670843,0.0,0.1628752829150561
2014-07-18,0.001046340855030991,0.6985072921419562,0.8178745892265643,0.0001998281209800942,0.5574750092382152,7.253863531847364e-05,0.5511438003279344,2.4392234171959635e-05,0.5355951621980074,2.155566578604189e-05,0.6333034360009774
2014-07-19,0.0007221018228359106,0.13593381820969508,0.2512277190443913,0.0002826770940768434,0.5866969197567775,0.00012114111824654793,0.5688555490260989,3.726465163626184e-05,0.5483064867418211,3.299023615045975e-05,0.6405961768200215
2014-07-20,0.0007565577417885213,0.24229608478312264,0.39945859016566837,0.0003707941812237663,0.585047940863008,0.00017976073263256806,0.5590928870714769,5.108880436690633e-05,0.5482865115012359,4.491818215022689e-05,0.6324961136885947
2014-07-21,0.0007521403162817766,0.2286645245525436,0.3821273773805988,0.0004582358691334878,0.5852874935521726,0.00023174028949179515,0.5601953062924474,6.497118857493305e-05,0.5482559864942792,5.6248383266770596e-05,0.6247260724532647
2014-07-22,0.000829298015132922,0.2567912085655529,0.41742811596760643,0.0005574745303863328,0.5820054717204795,0.00028251048879459587,0.5594005818144467,8.189325590233533e-05,0.5484672507861337,6.919990233476316e-05,0.6176149215515041
2014-07-23,0.0009839079078689957,0.28101610371892427,0.44646516504700823,0.0006803521649412399,0.5766431443817337,0.00034478099391699736,0.5588764875763149,0.00010602438012971126,0.5496441281564302,8.571285000895032e-05,0.6127742636812913
2014-07-24,0.0009185300103691701,0.21052425286212492,0.35837639622945383,0.0007932338907855603,0.5808234410427116,0.00040198588814266997,0.5610438088997093,0.00012763990453415605,0.5506694482689812,9.99184409408555e-05,0.6066184617943922
2014-07-25,0.0009518079491866489,0.24056527453074067,0.3972817056967106,0.0007787803471094429,0.14537334023001172,0.00046176922395091153,0.5603172166293086,0.00015208547873939832,0.5496002135856715,0.00011443930973240317,0.5996072609655897
2014-07-26,0.0009518079491866489,0.23018360997104031,0.3840801632031541,0.0008139011074439343,0.07099708210389234,0.0005215525597591533,0.5603172166293086,0.00017522666785126876,0.5497840219762671,0.00012843214693153112,0.5928690889591727
2014-07-27,0.0009473905236799038,0.22883129945442518,0.38234203350550205,0.0008430783544910506,0.07251981082345005,0.0005809936245608593,0.5604337966411373,0.00019888029396410698,0.5495117285296919,0.00014181753722780307,0.5863466603255462
2014-07-28,0.000987147353240609,0.24238471038414588,0.39956987458425025,0.0008790095939101839,0.0709495622763289,0.0006435151284213867,0.5595852347920426,0.00022488647176320434,0.5489217890459062,0.00015568558346902963,0.5799245887463669
2014-07-29,0.0009609372952339219,0.22231623230501615,0.3739070763021857,0.0008991364911787965,0.07051018384822787,0.0007040058243098024,0.5603421727475422,0.0002486682071262843,0.5494444126513282,0.00016845842082563044,0.5739587025046057
2014-07-30,0.0006735101422617157,0.14264264640374202,0.2615660490637433,0.0008516784381114193,0.10843253709272938,0.0007422260867062931,0.576857624533927,0.000263983085677925,0.5587806037510271,0.00017414675554892228,0.5792941930638558
2014-07-31,0.0007070825761129777,0.2423677843712708,0.39954862248369194,0.000819349327957362,0.11196423292599283,0.0007830476087524547,0.5762180398949678,0.00028201155107559746,0.5578197798220031,0.00018040945038858133,0.5732921745607381
2014-08-01,0.0007462504156061164,0.24408732511323875,0.401704362148457,0.0007879207501195733,0.11303799227757118,0.0007597959983751273,0.16682147589673665,0.00030363872177551886,0.5560431582768176,0.00018734349931819765,0.5674728206717583
2014-08-02,0.0007332926341196644,0.2256984256580789,0.37829865439025595,0.000754511001185993,0.11261537841924539,0.0007606630849250182,0.12605095148074633,0.00032623253499999274,0.5551054925819746,0.0001937685149542641,0.5618549417221779
2014-08-03,0.0007103220214845907,0.2221665556589465,0.37371209095802294,0.0007182645754561653,0.11214624401832182,0.000757080648389944,0.1256857327131897,0.000349245614861621,0.5544273590534842,0.00019949173594727035,0.5564763868656657
2014-08-04,0.0006302193722956152,0.20180887569147074,0.346671818672126,0.0006636923170902631,0.10926370493495577,0.0007476339686095575,0.12969978585439604,0.0003704185800379573,0.5552580855990192,0.00020332722317177544,0.5523925254401553
2014-08-05,0.000676455092599546,0.24746218559188352,0.40591609504021886,0.0006201966062144696,0.11614325979274334,0.000735791391783421,0.12721581523009431,0.0003971701207475533,0.5492194577097231,0.0002080158977528395,0.547214514791104
2014-08-06,0.0007218073278021274,0.2466106853931295,0.4048558378909893,0.0006275809712078758,0.05376419278086753,0.000715483312062301,0.11213394529754502,0.00042250081340901215,0.5474691358481906,0.00021350070162225111,0.5421307274736725
2014-08-07,0.0007468394056736823,0.23898494473503532,0.3952881451648667,0.0006336595643426915,0.052922152901970804,0.000702180378941612,0.11174918521211774,0.00044515285811086826,0.5454083862948292,0.00021933189436495462,0.5370317722574302
2014-08-08,0.0007815898196600761,0.24220755630282598,0.3993474100053219,0.0006390627582403055,0.0522794559729648,0.0006889915361564351,0.11204281112914803,0.0004689345934739482,0.5452869946120239,0.00022568932610059493,0.5320862133985877
2014-08-09,0.0007173899022953827,0.20844986768031434,0.3556082615512832,0.0006366313209863789,0.05934411583866833,0.0006708283547429386,0.11387760532848307,0.0004901774364231442,0.5465603857757756,0.00023059211269293891,0.5280667608853865
2014-08-10,0.0006381707382077563,0.20225028600325348,0.34726936010770126,0.0006255998001120835,0.06765994060696955,0.000646869384285437,0.1167342558261389,0.0005082874258891523,0.5483465301338937,0.00023380964468599054,0.5245443305267123
2014-08-11,0.0007103220214845907,0.2570006289552309,0.41768437719272533,0.0006378470396133419,0.06579707113708536,0.0006254204012091978,0.12111123418067497,0.0005292507577469112,0.548412521584551,0.00023832403613426771,0.5204165263484644
2014-08-12,0.0006590798856063491,0.212032125542198,0.3603816970240256,0.0006351904692803486,0.06792709893668171,0.0006020318824292558,0.12193919651156486,0.0005481876341917537,0.5493611529235759,0.0002417413099718255,0.5164324929232701
2014-08-13,0.0006366982630388412,0.22198193380390807,0.3734715071656992,0.0006221777773102613,0.06397137387440843,0.0005991796240414581,0.07234603672724764,0.0005662393921803796,0.5496820567588838,0.00024464634547201997,0.5121211921054184
2014-08-14,0.0007138559618899868,0.2588902584043632,0.4199924189663227,0.0006171347963391551,0.07416064448596953,0.0005997044395848129,0.07836913994640028,0.0005873424795838566,0.5498147667056292,0.00024889648295541174,0.5083707224169417
2014-08-15,0.0007695155232749733,0.2498546480983518,0.40888652273838594,0.0006152887050908035,0.07692378069507026,0.0006015070668859009,0.07994401707540737,0.0006106467168323988,0.5496528184869202,0.0002540465506024054,0.504296600516721
2014-08-16,0.0007724604736128032,0.2311881122108728,0.38536846143191256,0.0006237086822479189,0.07088609350234486,0.0006045418698105178,0.07967999895450628,0.0006340674170357062,0.5496210693035763,0.0002591139967513345,0.5000822124425836
2014-08-17,0.0006947137846940917,0.20371358851741966,0.3492466008893945,0.0006323537924841011,0.06983970817984049,0.000603332512254092,0.08508867847635247,0.000620161740236726,0.1633511685051519,0.0002626712261425616,0.4970133577438691
2014-08-18,0.000639054223309105,0.21026506555679975,0.3580311260728901,0.0006214573514572463,0.06591504351632688,0.0006040170542671631,0.08174134738589921,0.0006168774849123438,0.13079828507308028,0.000265162949174566,0.4935894518385018
2014-08-19,0.0006579019054712172,0.23718464949189866,0.39301015129838285,0.0006212772449939927,0.0633187246404685,0.0006025795160397131,0.07969833238975411,0.0006129759759277052,0.13035076655125893,0.0002679173345250393,0.4896007479792762
2014-08-20,0.0007256357632413065,0.25502416724489974,0.41526209295156874,0.0006348752829696545,0.0680610387313694,0.000602876150912044,0.0825595425851337,0.000611927809334817,0.1330416296047657,0.00027175886940606925,0.48613284644644383
2014-08-21,0.0006826394883089889,0.21510330808478934,0.36444831604296324,0.0006301024616934287,0.06255887803169996,0.0005979018122837245,0.0836261793456126,0.0006061279541875039,0.13082373387840318,0.0002747807964994173,0.4826927397347137
2014-08-22,0.0006770440826671121,0.22816519747039726,0.38148429857628563,0.0006159641043280051,0.05547855198674094,0.0005898013984623788,0.0820817291089137,0.0005939925143009569,0.1182040720561164,0.0002776358508253902,0.47895636717241197
2014-08-23,0.0006496560445252933,0.22026724884667692,0.37123310753599237,0.0005971880055337963,0.055249820312222024,0.0005845532430288308,0.07932048517786792,0.0005833594465308825,0.11708750573247316,0.0002799715739217935,0.4754569683609636
2014-08-24,0.00069059085422113,0.24527979783150414,0.40319543659227136,0.000596557632912408,0.051758521956160215,0.0005886148589730551,0.0744031560149542,0.000573029182443198,0.11776677748879137,0.00028291704801627535,0.47194273160111444
2014-08-25,0.0006316918474645303,0.20904850849630263,0.35640823560673174,0.0005954319675170721,0.05254675298080205,0.000582522435056719,0.07188138686019997,0.000560369659260207,0.11932790005413986,0.0002848471223812147,0.4690284282061905
2014-08-26,0.0005972359285119196,0.21732022042404087,0.36736914206996235,0.0005861564846595009,0.05337703789312199,0.0005777306409652184,0.07050391383419385,0.0005465222139386093,0.11974147771792042,0.00028618528168114477,0.46579971435738754
2014-08-27,0.0006481835693563782,0.24966409746227905,0.408650401512212,0.0005743144847005634,0.04895141526637328,0.0005786205455822115,0.07358878523968297,0.00053311732784512,0.12103978166519914,0.0002882922372607446,0.4625991546319804
2014-08-28,0.0006614358458766132,0.23507574448172636,0.39033218215389703,0.0005710725683619952,0.047064265489073234,0.0005745589296379874,0.06585948612630349,0.0005212730453454863,0.1212187299220437,0.00029055692176450107,0.4592035289776557
2014-08-29,0.0006502450345928593,0.22608926440769359,0.378804361339882,0.000566975146322971,0.04720875464784869,0.0005653176124615225,0.06107019610777049,0.0005203529880028399,0.0818066615589604,0.00029259903554372134,0.45592947576997866
2014-08-30,0.0006334588176672282,0.22399555569439283,0.3760910276400446,0.0005644986824532312,0.046272733809926116,0.000554547484789198,0.060998748667421575,0.0005174414141337071,0.08104293539990895,0.00029434111192546655,0.45274777344559636
2014-08-31,0.0006152001255726826,0.22337536203491026,0.37528526357475295,0.0005529718688049878,0.04096287540110207,0.0005483866066715551,0.05481201316484522,0.0005122588126466501,0.07985949569018135,0.00029894169332433246,0.44963076221070863
2014-09-01,0.000652895489896906,0.24441734105572632,0.40211733436558156,0.0005562137851435564,0.03775348730777926,0.0005494590558253669,0.05305681992128634,0.0005090793739815564,0.08124992797074096,0.0003015001035579438,0.4433901212403344
2014-09-02,0.0005406928820255841,0.18889544883849635,0.3289607859139835,0.0005475686749073737,0.06241187068508786,0.0005403774651186188,0.06949657649233767,0.0005023711077870735,0.09064218146914357,0.00030376686440702623,0.44362297087414393
2014-09-03,0.0005801552165525056,0.24589650867329277,0.40396532900731785,0.0005371675266544666,0.060311768555747595,0.0005291053399700417,0.06528395611776835,0.0005003912375560633,0.08791921457049023,0.00030626241454810793,0.4437261836302576
2014-09-04,0.0005907570377686936,0.23428657160043376,0.3893274156474003,0.0005263611388592383,0.060140277307953564,0.0005219861030340987,0.06426875009849507,0.0004970021655723922,0.08615040469068376,0.0003099724109544516,0.44258648544040224
2014-09-05,0.0006084267397956734,0.23697073086016443,0.39273897630426885,0.0005199673594137282,0.061338160486851215,0.0005166694933992435,0.06503409353774983,0.0004925183418139272,0.08468675071018429,0.0003140116298354569,0.44257254677721336
2014-09-06,0.0005863396122619487,0.22180416895950883,0.3732397805712721,0.0005127631008835765,0.06164486683810729,0.0005117636089722311,0.06479615296307767,0.00048617111077921683,0.0843543094444561,0.00031756177307117506,0.44270763831005233
2014-09-07,0.0005604240492890449,0.22019804539599788,0.3711426166575302,0.0005043881503422746,0.06214857261648607,0.0005016780233129783,0.06224871728891162,0.00047742474287634025,0.08353160841006939,0.0003186973649915092,0.43933575117928714
2014-09-08,0.000559246069153913,0.22972124036255695,0.38348636402452396,0.0004900696865135974,0.057846884233217655,0.0004960647788057923,0.058546485798805496,0.00047117068220544267,0.08113344721745828,0.00031835089731733373,0.4378642037148266
2014-09-09,0.0005648414747957898,0.23238173238196158,0.3868962268652249,0.0004937618690103002,0.027890624769846006,0.0004935547914245299,0.057162114627784776,0.0004682707546317859,0.0766125058994257,0.00031936300288674317,0.4366340281778036
2014-09-10,0.0005713203655390158,0.23271856969755114,0.38732675582469717,0.0004924110705358965,0.020035696849439604,0.0004875992759108081,0.05224482868102828,0.0004627737031668625,0.07147037566903539,0.00032290939328111657,0.43174719952170804
2014-09-11,0.0005710258705052329,0.23006891854192946,0.3839329175287015,0.0004893942872763954,0.019053548068105147,0.00048059412931037685,0.05169251353713931,0.0004592914608193789,0.06947705123342597,0.00032631205878731187,0.4317557959166908
2014-09-12,0.0005563011188160827,0.224447830219784,0.37667804369216057,0.0004814245762774145,0.016135007238354808,0.000473315165904717,0.05179757424583536,0.0004561120221542856,0.0692647356336755,0.0003291605547215573,0.4317796444852027
2014-09-13,0.0005613075343903938,0.2321545391954478,0.38660568982218363,0.0004775973139332715,0.014929500857990637,0.0004677247394646333,0.05179459595774803,0.00045007924109744164,0.06280915697909502,0.00033210162074231325,0.43176882917852955
2014-09-14,0.0006947137846940917,0.28251363690444287,0.44822119049563103,0.0004981294507442049,0.06285177878696419,0.0004738856175822766,0.07862007757247157,0.0004471210820464024,0.07957100325597954,0.00033628072231678624,0.4338552321507039
2014-09-15,0.0006614358458766132,0.21827463897205,0.3686228583816167,0.0005137536864314722,0.06662234899965071,0.00047454734152824565,0.07876547854160905,0.0004427304286517494,0.08033087749217684,0.00033978641225323927,0.434084895942752
2014-09-16,0.0006779275677684609,0.2362173823801829,0.39178315184751655,0.0005310439069038371,0.06642653317986147,0.0004851805607979558,0.06088826259166972,0.0004420665898095871,0.07625217912387944,0.00034355453302374844,0.4340825325416564
2014-09-17,0.0007780558792546802,0.26641568528056125,0.42910928514188895,0.0005626525912048794,0.07473883816305556,0.0005005143018907568,0.06970975309654509,0.0004475636412745107,0.08142842160161866,0.00034934141437778943,0.4348822246043902
2014-09-18,0.0006950082797278746,0.20200740509951043,0.34694063308146417,0.0005816087964623426,0.08807290515007918,0.0005085918976450003,0.07914733343185941,0.0004490310745045539,0.08656958985456323,0.0003537107939437919,0.43591438287941753
2014-09-19,0.0006290413921604833,0.20658101505453363,0.35310497399150453,0.0005927303705682645,0.09474294896172517,0.0005101891623421667,0.08436909199990261,0.0004452110895882507,0.08617186503566641,0.00035716876918314377,0.43661879076187493
2014-09-20,0.0005831001668903355,0.21300119577271495,0.3616674208117066,0.00059606234013846,0.09832939917405802,0.0005099381636040408,0.08623984501256182,0.00044127464171718304,0.08655639821824995,0.000359925320504436,0.4370278090934877
2014-09-21,0.0005174277743567273,0.20482113499305812,0.35073942733435787,0.0005689563174187627,0.07268607446512723,0.0005066067258070928,0.09035933711385584,0.0004349623495689026,0.08996751693533887,0.00036210554261916893,0.43760995013593695
2014-09-22,0.000543637832363414,0.24080043272411714,0.3975778685226384,0.0005509456710933826,0.07613072244816947,0.0005053973682506664,0.09127018234085855,0.00043076968319735037,0.09038033179679171,0.00036471019321935314,0.4376608268925971
2014-09-23,0.000526557120404,0.22339712116567262,0.3753135490643472,0.000527801990565269,0.07431074956924645,0.000502431019527357,0.09153277592595632,0.0004242826966169217,0.08896004776506548,0.0003676365159348254,0.43733399530443406
2014-09-24,0.0005365699515526222,0.2342121120984906,0.38923253998586826,0.0004908801655982393,0.04804688795287326,0.0004997384876092759,0.09161902085610481,0.0004205209431780016,0.08680886810830876,0.0003702143605254012,0.4371713715616752
2014-09-25,0.0005571846039174319,0.23841666570213702,0.394569877991547,0.00046980770939754465,0.0477703519908176,0.0004986660384554639,0.09215230553753039,0.00041893704699319284,0.08636850596698109,0.0003733685343225363,0.4370801792418064
2014-09-26,0.000529796565775613,0.21940835142645643,0.37010917720013364,0.0004546337398684116,0.04263130362841755,0.0004966124124162492,0.09275605709243424,0.00041425523621162696,0.08450704195856056,0.00037640654874470584,0.4371238933730205
2014-09-27,0.0005621910194917428,0.24318587300595496,0.40057506635174067,0.0004514368501456563,0.043868340626997175,0.0004966808666175566,0.09394965198789683,0.00041033043463603526,0.08549730520348617,0.0003794803045130185,0.437098868209571
2014-09-28,0.0007271082384102218,0.294832999248813,0.4625019902966062,0.00048349580060483353,0.07846274964546548,0.0004991908539988188,0.10378274579083382,0.0004133701177554106,0.10829333403789708,0.00038616840391005936,0.4395271000273975
2014-09-29,0.0005580680890187806,0.1709514866143638,0.3035804789247341,0.0004857021047796927,0.1155637502056812,0.0004911817124458823,0.12405642241497174,0.0004103886661134179,0.12506312813754916,0.00039082371424520746,0.44314482550105994
2014-09-30,0.0005439323273971969,0.2246257345411204,0.3769088141832856,0.000488358675112686,0.11542070311343365,0.00048079949191429864,0.12370784464466468,0.00040757026260809705,0.1249980818996528,0.00039605088611864613,0.44232136262500643
2014-10-01,0.0005780937513160247,0.24375367117060023,0.40128658922752736,0.0004947074279423825,0.11624700209548974,0.000465306024351781,0.11620890176741933,0.00040461210355705783,0.12491236315536204,0.000402363701381184,0.44183464796976757
2014-10-02,0.0006093102248970224,0.24228228139302355,0.3994412560818817,0.0005026771389413632,0.11660251057205306,0.0004586659668249877,0.11377832817569096,0.0004073256904030902,0.11747160900448948,0.00040965940366265857,0.4413629436690123
2014-10-03,0.0006417046786131522,0.2424658953563595,0.3996718004878238,0.0005197872529504744,0.11500332588366582,0.00045964714371039004,0.1114192627040664,0.00040975976615768525,0.1170580432534294,0.00041795586363614244,0.44084078981695807
2014-10-04,0.0006284524020929173,0.22526988962817712,0.37774374998022137,0.000529918241508501,0.11550057229565006,0.0004631611260441568,0.10950722431689697,0.0004112504919786817,0.11718679308453418,0.00042748986771983357,0.43709874521861514
2014-10-05,0.0005863396122619487,0.21442668817373983,0.3635544190924046,0.0005083955191496714,0.0810187393300373,0.00046850055374611445,0.10671810072611898,0.0004103770198179415,0.1182658331823266,0.00043515191879927575,0.43511702496691695
2014-10-06,0.0005601295542552617,0.22008457307128151,0.37099421415326594,0.0005087107054603656,0.038277631596753424,0.000469778365503848,0.10712789488789787,0.0004093404995205302,0.11841832281757321,0.0004410090318984878,0.43259876855652857
2014-10-07,0.0005786827413835908,0.2374674777734023,0.39336851850588483,0.000514023846126353,0.03811857602266616,0.0004738171633809694,0.10689094941587436,0.0004100625698400752,0.11812897328638135,0.0004470537870649512,0.4326099554069247
2014-10-08,0.0005831001668903355,0.23189496856488742,0.3862736002725049,0.0005147892985951814,0.034659207749499384,0.00047742241798314606,0.10686420784194692,0.0004110059197736742,0.11812640783748633,0.0004531655572554338,0.43259882857069654
2014-10-09,0.0005931129980389576,0.2340505344071452,0.389026614762526,0.0005123128347254416,0.03127508350604926,0.0004802062221696366,0.10662097384015144,0.00041212396413942164,0.11816136783982346,0.0004594292281670247,0.43258210266564956
2014-10-10,0.0006063652745591923,0.23526550369215954,0.39057356628750417,0.0005069096408278279,0.027204188292467135,0.00048613891961625565,0.10559256299305547,0.00041350987330112895,0.1182316663302704,0.00046589394415067105,0.4325660147644217
2014-10-11,0.0005745598109106288,0.2180998567628944,0.36839343406812736,0.0004986697701339663,0.02976512178366943,0.00048709727843455593,0.10603618775122098,0.0004136496288468471,0.11900054205256376,0.000471876151961384,0.43281888817677217
2014-10-12,0.0005978249185794856,0.23922328565518286,0.3955891727678977,0.0005004258081506908,0.02644976777153112,0.0004770801469766101,0.07421667861589608,0.0004152917565090385,0.11912232130102084,0.0004782113055652611,0.4328285115327464
2014-10-13,0.0005886955725322127,0.2266943301212023,0.37958653591598424,0.0005047933898845952,0.022930512002795236,0.0004794532259552579,0.03404548598571167,0.0004163748619883561,0.11920873893730564,0.00048440796145283365,0.4328704487616556
2014-10-14,0.0006084267397956734,0.23777360046984986,0.3937561947265735,0.0005093410780817541,0.02305782826737289,0.00048445038265067936,0.03386797067447237,0.00041296249741373196,0.10610854468489296,0.0004909039511143548,0.43286624909628946
2014-10-15,0.0005942909781740897,0.2248207677236602,0.37716171603444004,0.0005110520894826653,0.0245295055228878,0.00048570537634131045,0.03188301911910788,0.000410307142045082,0.10556323348563958,0.0004971854926990173,0.43294152971184896
2014-10-16,0.0006013588589848816,0.23289170637223025,0.38754794749126437,0.0005123128347254416,0.024317173144758883,0.00048508928852954636,0.02929643618853161,0.00040727910522118395,0.10539633959943139,0.0004904348459462255,0.11515634312801347
2014-10-17,0.0006172615908091634,0.23624666865436042,0.3918203337665055,0.0005139788195105395,0.02464873342678768,0.0004831953889600489,0.026875953411168753,0.0004009202278909968,0.09829379873108553,0.0004888443560428545,0.0927546505389852
2014-10-18,0.0006361092729712752,0.23729031478346357,0.3931440596076285,0.0005233893822155506,0.017950625047520048,0.00048378865870471054,0.02751102526974985,0.00039859096879569025,0.0945588243552789,0.0004870170797212849,0.09249349910300607
2014-10-19,0.0006299248772618323,0.22788176892135753,0.38111901009696114,0.0005282972833392169,0.017094986598957893,0.0004871657326358631,0.02157528352984743,0.0003986259076821201,0.09142733552492698,0.0004851629973901075,0.09250126867589338
2014-10-20,0.0006699762018563198,0.24515406470264903,0.4030383691375098,0.0005407246293037294,0.021325158382330272,0.0004956768716650516,0.021968127200345126,0.00040206156484769704,0.09069347288020416,0.00048274598885717597,0.09117977362786865
2014-10-21,0.0007088495463156756,0.24432491423050115,0.40200169876121344,0.0005560787052961158,0.024181722269345746,0.0005057624573243046,0.024376255669844124,0.0004096316569074433,0.08712844317474697,0.00047857318669496107,0.08450535505674726
2014-10-22,0.0007008981804035348,0.22736429931171745,0.3804515918446206,0.0005723783402205849,0.022449564168410645,0.0005148896841652574,0.02516750969134028,0.0004158507786919119,0.08690371056884694,0.00047527157984498516,0.08348870323593184
2014-10-23,0.0006894128740859978,0.2260900745275122,0.37880540917542344,0.0005858412983488067,0.025233212666267043,0.0005223511921077363,0.026212327654232648,0.0004222911800904343,0.08665351820949667,0.00047129088741828954,0.08318979031617095
2014-10-24,0.0006682092316536219,0.22256906152363834,0.37423631608807917,0.0005936309028845336,0.029004039652738376,0.000527142986199237,0.02803229682768553,0.00042749707416844503,0.08720534120012159,0.0004669885228763054,0.08332647512025167
2014-10-25,0.0005624855145255257,0.1916780865624237,0.33281535020239544,0.0005823742489311711,0.05599264742080687,0.0005262074454480395,0.04969456705174195,0.00042770670748702245,0.09598406123224505,0.00046114928045016493,0.08728775936202852
2014-10-26,0.0005115378736810673,0.21021580055400857,0.3579654795840955,0.0005642735493741639,0.059101883971197734,0.000519521751787041,0.05276541820493282,0.00042698463716747746,0.09756952618414468,0.00045393399619751175,0.08775398095560351
2014-10-27,0.0006154946206064655,0.2724783713130743,0.43636854955990045,0.0005559436254486756,0.0804352622263003,0.0005215981958933578,0.07202317734093192,0.00042909261664872975,0.10597755141965949,0.0004486934213192694,0.0927928451427963
2014-10-28,0.0005845726420592507,0.2185098867795209,0.3689315327820721,0.0005369423935753996,0.07749304894312642,0.0005197499324580651,0.0728626072793239,0.000423455809638088,0.08312432334258542,0.00044734418550236446,0.07160315245129147
2014-10-29,0.0005816276917214206,0.22904746595186404,0.3826201635261815,0.0005187066141709518,0.07763497432937397,0.0005187687555726628,0.07262716509576846,0.0004243875132762102,0.059296442977792074,0.0004454409588202407,0.07115179843274168
2014-10-30,0.0006137276504037675,0.2425934768311047,0.39983194612661077,0.000507134773906895,0.0806658605381743,0.0005197271143909626,0.07391180238742984,0.00042714768530414883,0.06003725940904056,0.0004434305080996876,0.07103179128564514
2014-10-31,0.0006063652745591923,0.22740074238777894,0.38049861600275126,0.0004976791845860704,0.08045887842860269,0.0005188828459081745,0.07370021544687894,0.00042826572966989606,0.05886559172969022,0.000441504943076224,0.07099661786178794
2014-11-01,0.000545404802566112,0.20702308298876063,0.3536979245151781,0.0004950676408688904,0.07066863638237855,0.000511854881240641,0.07742497505245893,0.0004257384835514883,0.0618530258786925,0.00043900304884620213,0.07238698378786708
2014-11-02,0.000548349752903942,0.2313521873781862,0.3855786663312618,0.0005006959678455715,0.0653588850324549,0.000505534276653281,0.07751329037953328,0.00042204660788542746,0.06056717539497483,0.0004377610370677274,0.07000590974578073
2014-11-03,0.0005895790576335617,0.24650865386876866,0.40472868395791634,0.0004967336256539881,0.04249575267537083,0.0004993049443343307,0.07792291944896083,0.0004205092968825252,0.0626289596470506,0.0004364430749286977,0.06990877697570926
2014-11-04,0.0005884010774984298,0.22973075888849578,0.383498593299651,0.000497318971659563,0.03997643363583161,0.0004899723548894561,0.0755829285556561,0.00042059082095086066,0.060749473024158854,0.0004344192212033405,0.06907731661795828
2014-11-05,0.0006060707795254096,0.23698203095737846,0.3927533035599666,0.0005010561807720789,0.04060335195192304,0.0004826249372824891,0.07634649916265357,0.00042240764304519985,0.06019109579793609,0.00043228367577128604,0.06897941833347186
2014-11-06,0.0006098992149645887,0.2316384347977331,0.38594524091588284,0.0005004708347665042,0.03771636667054767,0.0004764640591648458,0.07641007985354105,0.0004236421503657124,0.05985664949658151,0.00042967902517110227,0.06852581604827294
2014-11-07,0.0006087212348294563,0.22973716453111467,0.3835068230633664,0.0005008310476930121,0.03754302704389857,0.00047185480961016457,0.07609374317816847,0.0004246553780721707,0.0598535550233891,0.0004280304555802487,0.06711383754683596
2014-11-08,0.0006184395709442953,0.23386980756267858,0.38879621269152986,0.0005119976484147476,0.018803867218003565,0.0004761902423596172,0.06176943919819906,0.0004256569594831526,0.059844348106230114,0.0004277311218062996,0.06473570430764324
2014-11-09,0.0006266854318902193,0.23329025883831137,0.38805685439400384,0.0005239747282211257,0.018446573390355187,0.0004851121065966486,0.05616311650534465,0.00042646055387103327,0.05973278177200389,0.00042646230401821713,0.06252856496709482
2014-11-10,0.0006160836106740313,0.22621200962583,0.378963106119972,0.000528027123644336,0.010982473361546959,0.00048515774273085333,0.03369373231516224,0.00042810268153322447,0.058640217687296534,0.0004258100244511043,0.061535150217866944
2014-11-11,0.0006152001255726826,0.22985021118721352,0.38365204582915086,0.00053212454568336,0.010949064262464591,0.0004875308217095009,0.03100196617409645,0.0004287898129663398,0.05807592312509052,0.0004254838846675475,0.061314594913220125
2014-11-12,0.0006699762018563198,0.2508670004534747,0.4101396453413205,0.0005418953213148789,0.025251610321752244,0.0004943762418402158,0.037180166752468796,0.0004320041905178629,0.061019850495608305,0.000424818202095631,0.06006236323527396
2014-11-13,0.0006584908955387831,0.22600549734892686,0.3786960057985261,0.0005493247129240984,0.026829848204775967,0.0004978445880397782,0.035948376246082284,0.0004339840607488735,0.06089220623394709,0.0004231338911586343,0.05887618555131548
